0.34,0.83,0.12
0.31,0.83,0.10
0.28,0.81,0.08
0.26,0.80,0.06
0.25,0.80,0.05
0.25,0.81,0.02
0.26,0.81,0.00
0.26,0.80,-0.02
0.27,0.78,-0.05
0.27,0.75,-0.05
0.27,0.72,-0.05
0.29,0.72,-0.06
0.32,0.71,-0.09
0.33,0.69,-0.12
0.32,0.67,-0.14
0.32,0.66,-0.16
0.31,0.63,-0.18
0.29,0.58,-0.18
0.28,0.56,-0.19
0.27,0.53,-0.19
0.28,0.48,-0.21
0.30,0.43,-0.25
0.32,0.39,-0.31
0.33,0.34,-0.35
0.34,0.30,-0.40
0.35,0.28,-0.44
0.38,0.21,-0.41
0.40,0.17,-0.37
0.43,0.14,-0.33
0.43,0.14,-0.27
0.40,0.15,-0.20
0.38,0.15,-0.16
0.38,0.13,-0.16
0.42,0.10,-0.18
0.50,0.04,-0.16
0.51,0.03,-0.10
0.50,0.02,-0.03
0.51,0.02,-0.00
0.52,0.02,0.01
0.52,0.02,0.01
0.53,0.03,-0.00
0.56,0.03,-0.00
0.57,0.01,0.02
0.62,-0.01,0.05
0.65,-0.01,0.05
0.67,-0.01,0.04
0.67,0.01,0.03
0.69,0.04,0.02
0.70,0.06,0.02
0.74,0.08,0.02
0.82,0.13,0.06
0.83,0.19,0.08
0.93,0.30,0.17
1.01,0.41,0.16
1.04,0.46,0.12
1.00,0.49,0.08
0.94,0.48,0.08
0.73,0.40,0.09
0.62,0.47,0.07
0.60,0.51,0.05
0.73,0.69,-0.10
0.76,0.59,-0.05
0.58,0.56,-0.08
0.51,0.57,-0.11
0.45,0.55,-0.14
0.39,0.53,-0.15
0.36,0.53,-0.18
0.34,0.54,-0.21
0.32,0.55,-0.21
0.24,0.53,-0.15
0.16,0.53,-0.14
0.10,0.51,-0.17
0.13,0.48,-0.18
0.13,0.44,-0.18
0.14,0.44,-0.19
0.16,0.46,-0.22
0.13,0.46,-0.21
0.11,0.43,-0.19
0.14,0.43,-0.20
0.15,0.43,-0.20
0.12,0.43,-0.17
0.13,0.45,-0.16
0.16,0.48,-0.17
0.17,0.49,-0.18
0.18,0.49,-0.18
0.20,0.48,-0.16
0.21,0.44,-0.15
0.18,0.42,-0.12
0.20,0.42,-0.10
0.21,0.40,-0.13
0.20,0.39,-0.12
0.23,0.39,-0.12
0.20,0.35,-0.12
0.17,0.34,-0.11
0.19,0.34,-0.11
0.19,0.29,-0.08
0.18,0.27,-0.07
0.17,0.25,-0.06
0.14,0.21,-0.03
0.11,0.21,-0.00
0.08,0.22,0.01
0.06,0.20,0.02
0.02,0.17,0.03
0.01,0.15,0.05
0.03,0.14,0.06
0.03,0.12,0.05
0.05,0.10,0.03
0.07,0.09,0.03
0.09,0.06,0.02
0.09,0.04,0.03
0.09,0.01,0.05
0.08,-0.02,0.05
0.06,-0.10,0.05
0.05,-0.15,0.06
0.06,-0.19,0.10
0.05,-0.21,0.13
-0.01,-0.22,0.15
-0.11,-0.26,0.19
-0.19,-0.35,0.25
-0.28,-0.48,0.29
-0.39,-0.63,0.33
-0.75,-0.92,0.44
-0.95,-1.02,0.46
-1.15,-1.10,0.53
-1.37,-1.24,0.56
-1.59,-1.36,0.58
-1.83,-1.48,0.60
-2.11,-1.55,0.60
-2.34,-1.60,0.61
-2.62,-1.55,0.63
-2.79,-1.53,0.62
-2.96,-1.55,0.59
-3.15,-1.55,0.63
-3.35,-1.49,0.66
-3.58,-1.40,0.60
-3.70,-1.27,0.53
-3.81,-1.20,0.39
-4.21,-1.33,0.09
-4.59,-1.49,-0.09
-5.13,-1.60,-0.23
-5.96,-1.60,-0.36
-6.85,-1.58,-0.66
-7.76,-1.73,-1.03
-8.83,-2.10,-1.33
-10.04,-2.52,-1.47
-12.15,-2.85,-1.32
-12.57,-2.78,-1.09
-12.56,-2.53,-0.85
-12.32,-2.22,-0.63
-11.83,-1.97,-0.37
-11.25,-1.76,-0.14
-10.75,-1.71,0.06
-10.58,-1.88,0.28
-10.59,-2.04,0.66
-10.37,-2.18,1.24
-10.01,-2.12,1.44
-9.60,-1.89,1.52
-9.24,-1.63,1.49
-8.83,-1.44,1.47
-8.39,-1.30,1.52
-7.87,-1.09,1.59
-7.24,-0.87,1.62
-6.07,-0.40,1.43
-5.66,-0.25,1.25
-5.34,-0.24,1.09
-5.05,-0.30,0.97
-4.80,-0.42,0.90
-4.51,-0.51,0.87
-4.28,-0.83,0.21
-4.28,-0.43,-0.76
-3.42,-0.41,-0.19
-3.41,-0.04,-0.51
-3.43,-0.08,-0.60
-3.31,-0.04,-0.56
-2.99,0.07,-0.51
-2.73,0.18,-0.46
-2.50,0.26,-0.41
-2.36,0.27,-0.33
-2.22,0.32,-0.35
-2.01,0.37,-0.46
-1.92,0.49,-0.61
-1.90,0.60,-0.73
-1.85,0.51,-0.78
-1.73,0.28,-0.74
-1.56,0.17,-0.73
-1.36,0.08,-0.76
-1.16,-0.10,-0.81
-1.14,-0.16,-0.82
-1.14,-0.19,-0.81
-1.12,-0.23,-0.78
-1.08,-0.30,-0.73
-1.02,-0.36,-0.69
-0.98,-0.44,-0.64
-0.96,-0.51,-0.60
-0.00,-0.55,-0.58
-0.96,-0.67,-0.50
-0.94,-0.70,-0.47
-0.95,-0.65,-0.47
-0.96,-0.62,-0.46
-0.96,-0.60,-0.43
-0.95,-0.65,-0.38
-0.94,-0.67,-0.36
-0.91,-0.68,-0.36
-0.92,-0.68,-0.34
-0.91,-0.66,-0.33
-0.86,-0.62,-0.34
-0.84,-0.57,-0.32
-0.82,-0.56,-0.30
-0.82,-0.57,-0.28
-0.84,-0.56,-0.27
-0.88,-0.58,-0.26
-0.90,-0.62,-0.26
-0.73,-0.53,-0.34
-0.66,-0.49,-0.42
-0.68,-0.50,-0.47
-0.72,-0.48,-0.49
-0.77,-0.45,-0.50
-0.81,-0.43,-0.49
-0.78,-0.39,-0.51
-0.77,-0.34,-0.54
-0.79,-0.31,-0.58
-0.73,-0.25,-0.66
-0.71,-0.25,-0.67
-0.71,-0.30,-0.68
-0.71,-0.34,-0.68
-0.71,-0.34,-0.67
-0.70,-0.29,-0.66
-0.71,-0.21,-0.64
-0.70,-0.17,-0.62
-0.71,-0.15,-0.58
-0.64,-0.19,-0.49
-0.57,-0.23,-0.45
-0.47,-0.30,-0.43
-0.37,-0.35,-0.43
-0.34,-0.37,-0.44
-0.36,-0.35,-0.44
-0.40,-0.30,-0.42
-0.44,-0.27,-0.40
-0.43,-0.21,-0.38
-0.41,-0.20,-0.37
-0.41,-0.21,-0.36
-0.41,-0.22,-0.36
-0.41,-0.22,-0.36
-0.42,-0.23,-0.37
-0.43,-0.25,-0.39
-0.45,-0.22,-0.48
-0.46,-0.21,-0.50
-0.47,-0.18,-0.51
-0.46,-0.16,-0.51
-0.44,-0.17,-0.53
-0.40,-0.17,-0.54
-0.38,-0.17,-0.54
-0.38,-0.16,-0.53
-0.36,-0.12,-0.53
-0.37,-0.07,-0.51
-0.39,-0.02,-0.51
-0.38,-0.00,-0.51
-0.37,0.00,-0.52
-0.35,0.02,-0.55
-0.34,0.05,-0.57
-0.33,0.07,-0.58
-0.30,0.09,-0.58
-0.26,0.10,-0.57
-0.25,0.11,-0.57
-0.25,0.12,-0.56
-0.26,0.12,-0.56
-0.26,0.16,-0.55
-0.26,0.21,-0.55
-0.27,0.24,-0.54
-0.28,0.25,-0.53
-0.22,0.25,-0.53
-0.19,0.24,-0.53
-0.14,0.22,-0.53
-0.09,0.22,-0.52
-0.06,0.23,-0.52
-0.05,0.24,-0.52
-0.04,0.27,-0.51
-0.04,0.28,-0.48
-0.00,0.32,-0.43
0.01,0.33,-0.41
0.02,0.35,-0.40
0.05,0.37,-0.39
0.06,0.38,-0.38
0.07,0.37,-0.37
0.10,0.36,-0.35
0.14,0.36,-0.35
0.14,0.38,-0.34
0.18,0.39,-0.34
0.18,0.39,-0.42
0.18,0.41,-0.38
0.22,0.39,-0.36
0.24,0.37,-0.36
0.24,0.36,-0.35
0.24,0.36,-0.32
0.25,0.34,-0.31
0.25,0.33,-0.31
0.24,0.32,-0.28
0.24,0.32,-0.28
0.23,0.33,-0.28
0.24,0.33,-0.27
0.23,0.32,-0.26
0.23,0.32,-0.25
0.23,0.33,-0.26
0.23,0.33,-0.27
0.24,0.33,-0.28
0.31,0.32,-0.34
0.33,0.33,-0.37
0.33,0.32,-0.39
0.32,0.31,-0.40
0.33,0.30,-0.42
0.33,0.30,-0.43
0.33,0.29,-0.44
0.31,0.29,-0.44
0.28,0.28,-0.43
0.20,0.26,-0.39
0.16,0.25,-0.35
0.13,0.23,-0.32
0.09,0.22,-0.28
0.06,0.21,-0.27
0.04,0.20,-0.27
0.02,0.20,-0.27
0.01,0.19,-0.28
0.01,0.19,-0.29
0.03,0.19,-0.30
0.03,0.19,-0.32
0.03,0.19,-0.32
0.04,0.19,-0.33
0.05,0.20,-0.35
0.06,0.21,-0.36
0.05,0.21,-0.37
0.05,0.23,-0.38
0.07,0.26,-0.39
0.07,0.27,-0.38
0.05,0.29,-0.36
0.03,0.30,-0.34
0.02,0.31,-0.33
0.00,0.31,-0.32
-0.02,0.32,-0.31
-0.04,0.33,-0.30
-0.04,0.34,-0.30
-0.06,0.36,-0.32
-0.05,0.38,-0.32
-0.03,0.40,-0.32
-0.03,0.40,-0.32
-0.01,0.41,-0.33
0.00,0.42,-0.34
0.02,0.43,-0.36
0.02,0.44,-0.37
0.01,0.46,-0.39
0.02,0.47,-0.38
0.02,0.48,-0.38
0.02,0.48,-0.37
0.03,0.48,-0.36
0.04,0.49,-0.35
0.06,0.49,-0.35
0.08,0.50,-0.36
0.09,0.51,-0.38
0.09,0.51,-0.39
0.09,0.51,-0.42
0.09,0.49,-0.44
0.10,0.48,-0.45
0.09,0.46,-0.45
0.09,0.44,-0.45
0.10,0.43,-0.45
0.11,0.41,-0.47
0.11,0.39,-0.53
0.10,0.38,-0.55
0.11,0.37,-0.57
0.13,0.36,-0.58
0.12,0.36,-0.58
0.12,0.34,-0.57
0.10,0.33,-0.57
0.07,0.32,-0.57
-0.01,0.30,-0.56
-0.01,0.29,-0.56
0.00,0.27,-0.57
0.01,0.24,-0.60
0.01,0.21,-0.64
-0.01,0.19,-0.66
-0.02,0.17,-0.68
-0.03,0.14,-0.67
-0.07,0.12,-0.66
-0.18,0.10,-0.59
-0.23,0.10,-0.55
-0.26,0.11,-0.52
-0.27,0.12,-0.49
-0.28,0.14,-0.47
-0.29,0.14,-0.45
-0.28,0.15,-0.43
-0.26,0.15,-0.42
-0.23,0.15,-0.40
-0.19,0.14,-0.37
-0.17,0.14,-0.36
-0.15,0.13,-0.35
-0.12,0.12,-0.33
-0.10,0.13,-0.32
-0.07,0.13,-0.32
-0.04,0.12,-0.33
-0.02,0.12,-0.34
-0.00,0.13,-0.35
-0.02,0.15,-0.36
-0.02,0.17,-0.35
-0.02,0.17,-0.35
-0.03,0.16,-0.36
-0.03,0.16,-0.36
-0.03,0.15,-0.37
-0.03,0.13,-0.38
-0.02,0.12,-0.40
-0.03,0.12,-0.42
-0.04,0.12,-0.43
-0.05,0.11,-0.44
-0.07,0.11,-0.43
-0.08,0.10,-0.42
-0.09,0.09,-0.42
-0.11,0.08,-0.42
-0.11,0.08,-0.42
-0.10,0.07,-0.43
-0.09,0.07,-0.45
-0.07,0.09,-0.46
-0.08,0.10,-0.46
-0.05,0.08,-0.47
-0.03,0.05,-0.47
-0.03,0.03,-0.47
-0.02,0.02,-0.46
-0.02,0.00,-0.47
-0.00,-0.01,-0.48
0.04,-0.01,-0.50
0.04,-0.01,-0.51
0.05,0.00,-0.52
0.07,0.01,-0.54
0.07,0.02,-0.55
0.08,0.02,-0.55
0.07,0.02,-0.56
0.05,0.02,-0.57
0.04,0.01,-0.57
0.03,0.01,-0.56
0.01,0.01,-0.56
0.00,0.01,-0.54
0.00,-0.01,-0.53
-0.00,-0.03,-0.51
-0.00,-0.04,-0.50
-0.01,-0.03,-0.50
-0.01,-0.02,-0.51
-0.02,-0.01,-0.54
-0.02,-0.02,-0.55
-0.02,-0.04,-0.57
-0.01,-0.06,-0.58
-0.02,-0.08,-0.58
-0.04,-0.09,-0.56
-0.08,-0.11,-0.53
-0.12,-0.11,-0.49
-0.17,-0.11,-0.44
-0.22,-0.13,-0.38
-0.22,-0.13,-0.36
-0.22,-0.12,-0.35
-0.22,-0.13,-0.32
-0.20,-0.13,-0.31
-0.18,-0.14,-0.31
-0.17,-0.14,-0.33
-0.16,-0.15,-0.35
-0.14,-0.15,-0.37
-0.06,-0.16,-0.43
-0.06,-0.17,-0.46
-0.06,-0.17,-0.47
-0.14,-0.17,-0.45
-0.19,-0.16,-0.41
-0.17,-0.14,-0.39
-0.14,-0.13,-0.41
-0.16,-0.11,-0.42
-0.23,-0.06,-0.43
-0.24,-0.04,-0.43
-0.25,-0.03,-0.43
-0.23,-0.02,-0.44
-0.21,-0.00,-0.47
-0.23,-0.01,-0.45
-0.25,-0.02,-0.45
-0.24,-0.01,-0.48
-0.23,-0.00,-0.52
-0.19,0.01,-0.55
-0.18,0.02,-0.57
-0.20,0.03,-0.57
-0.20,0.04,-0.57
-0.19,0.04,-0.58
-0.18,0.04,-0.59
-0.17,0.05,-0.59
-0.16,0.05,-0.60
-0.14,0.08,-0.63
-0.15,0.09,-0.64
-0.16,0.09,-0.63
-0.17,0.09,-0.62
-0.18,0.08,-0.61
-0.17,0.07,-0.60
-0.17,0.06,-0.59
-0.18,0.05,-0.58
-0.17,0.01,-0.58
-0.16,-0.02,-0.56
-0.16,-0.03,-0.54
-0.16,-0.05,-0.53
-0.16,-0.07,-0.52
-0.17,-0.08,-0.51
-0.17,-0.08,-0.50
-0.18,-0.07,-0.50
-0.20,-0.07,-0.50
-0.21,-0.05,-0.50
-0.21,-0.05,-0.49
-0.22,-0.07,-0.49
-0.22,-0.11,-0.50
-0.22,-0.14,-0.52
-0.21,-0.15,-0.54
-0.20,-0.15,-0.55
-0.22,-0.14,-0.52
-0.24,-0.12,-0.49
-0.27,-0.10,-0.45
-0.29,-0.09,-0.43
-0.29,-0.08,-0.40
-0.29,-0.08,-0.39
-0.28,-0.08,-0.38
-0.27,-0.10,-0.38
-0.27,-0.11,-0.39
-0.25,-0.11,-0.42
-0.24,-0.10,-0.44
-0.21,-0.11,-0.47
-0.19,-0.13,-0.49
-0.17,-0.14,-0.54
-0.17,-0.15,-0.57
-0.17,-0.13,-0.60
-0.18,-0.09,-0.61
-0.21,-0.06,-0.58
-0.23,-0.05,-0.54
-0.24,-0.04,-0.51
-0.25,-0.04,-0.49
-0.26,-0.03,-0.47
-0.26,-0.02,-0.46
-0.28,-0.02,-0.46
-0.28,-0.01,-0.46
-0.27,-0.01,-0.47
-0.28,0.00,-0.49
-0.27,0.00,-0.51
-0.27,0.01,-0.52
-0.26,-0.00,-0.54
-0.25,-0.02,-0.55
-0.24,-0.05,-0.57
-0.24,-0.06,-0.57
-0.24,-0.08,-0.58
-0.25,-0.09,-0.58
-0.26,-0.10,-0.57
-0.27,-0.10,-0.56
-0.28,-0.10,-0.55
-0.29,-0.10,-0.54
-0.30,-0.10,-0.53
-0.30,-0.10,-0.52
-0.31,-0.10,-0.51
-0.29,-0.13,-0.54
-0.28,-0.16,-0.56
-0.28,-0.17,-0.57
-0.27,-0.17,-0.57
-0.25,-0.17,-0.57
-0.25,-0.18,-0.56
-0.24,-0.18,-0.55
-0.24,-0.18,-0.53
-0.25,-0.18,-0.50
-0.27,-0.14,-0.46
-0.27,-0.13,-0.45
-0.28,-0.12,-0.45
-0.28,-0.10,-0.44
-0.28,-0.08,-0.44
-0.28,-0.07,-0.44
-0.28,-0.05,-0.45
-0.28,-0.03,-0.45
-0.26,-0.02,-0.46
-0.25,-0.03,-0.46
-0.24,-0.03,-0.46
-0.24,-0.04,-0.46
-0.22,-0.05,-0.47
-0.23,-0.06,-0.46
-0.23,-0.07,-0.47
-0.24,-0.08,-0.47
-0.23,-0.09,-0.48
-0.24,-0.10,-0.49
-0.25,-0.09,-0.50
-0.25,-0.09,-0.50
-0.25,-0.09,-0.51
-0.25,-0.09,-0.51
-0.24,-0.08,-0.51
-0.23,-0.08,-0.52
-0.22,-0.08,-0.52
-0.21,-0.09,-0.53
-0.20,-0.09,-0.54
-0.21,-0.09,-0.54
-0.21,-0.09,-0.54
-0.21,-0.11,-0.54
-0.22,-0.11,-0.55
-0.22,-0.11,-0.55
-0.23,-0.12,-0.55
-0.23,-0.11,-0.55
-0.24,-0.12,-0.55
-0.24,-0.11,-0.55
-0.24,-0.11,-0.55
-0.25,-0.11,-0.54
-0.26,-0.10,-0.53
-0.26,-0.10,-0.53
-0.26,-0.10,-0.52
-0.27,-0.09,-0.51
-0.27,-0.09,-0.51
-0.26,-0.08,-0.50
-0.26,-0.08,-0.50
-0.26,-0.08,-0.50
-0.26,-0.08,-0.50
-0.25,-0.07,-0.50
-0.25,-0.08,-0.50
-0.24,-0.08,-0.50
-0.24,-0.08,-0.50
-0.24,-0.08,-0.50
-0.24,-0.08,-0.50
-0.25,-0.09,-0.50
-0.25,-0.09,-0.50
-0.24,-0.10,-0.50
-0.24,-0.10,-0.50
-0.25,-0.11,-0.50
-0.25,-0.11,-0.49
-0.25,-0.12,-0.49
-0.25,-0.13,-0.49
-0.24,-0.14,-0.49
-0.24,-0.14,-0.49
-0.24,-0.15,-0.50
-0.24,-0.16,-0.50
-0.24,-0.16,-0.50
-0.24,-0.17,-0.50
-0.23,-0.17,-0.50
-0.23,-0.17,-0.50
-0.23,-0.17,-0.50
-0.23,-0.17,-0.50
-0.23,-0.17,-0.49
-0.23,-0.18,-0.49
-0.23,-0.18,-0.49
-0.24,-0.17,-0.48
-0.24,-0.16,-0.48
-0.24,-0.15,-0.47
-0.24,-0.15,-0.47
-0.24,-0.15,-0.47
-0.24,-0.15,-0.46
-0.23,-0.15,-0.46
-0.23,-0.14,-0.46
-0.23,-0.14,-0.45
-0.23,-0.15,-0.45
-0.23,-0.15,-0.46
-0.24,-0.15,-0.46
-0.24,-0.15,-0.47
-0.24,-0.15,-0.47
-0.23,-0.15,-0.48
-0.23,-0.15,-0.48
-0.24,-0.16,-0.48
-0.24,-0.16,-0.48
-0.24,-0.17,-0.49
-0.24,-0.17,-0.49
-0.24,-0.17,-0.49
-0.24,-0.17,-0.49
-0.25,-0.17,-0.50
-0.24,-0.17,-0.50
-0.24,-0.17,-0.50
-0.24,-0.17,-0.50
-0.24,-0.17,-0.49
-0.25,-0.17,-0.49
-0.24,-0.18,-0.49
-0.24,-0.19,-0.49
-0.24,-0.19,-0.49
-0.24,-0.18,-0.49
-0.24,-0.19,-0.49
-0.24,-0.19,-0.49
-0.24,-0.18,-0.49
-0.23,-0.18,-0.49
-0.23,-0.19,-0.50
-0.23,-0.19,-0.50
-0.23,-0.19,-0.50
-0.23,-0.18,-0.49
-0.24,-0.18,-0.50
-0.24,-0.18,-0.49
-0.24,-0.18,-0.48
-0.25,-0.18,-0.47
-0.25,-0.18,-0.47
-0.25,-0.18,-0.48
-0.25,-0.17,-0.48
-0.25,-0.17,-0.48
-0.26,-0.16,-0.48
-0.26,-0.16,-0.48
-0.26,-0.17,-0.48
-0.25,-0.16,-0.48
-0.25,-0.16,-0.48
-0.26,-0.17,-0.49
-0.26,-0.17,-0.49
-0.25,-0.17,-0.49
-0.25,-0.17,-0.49
-0.25,-0.17,-0.50
-0.25,-0.18,-0.50
-0.25,-0.18,-0.50
-0.25,-0.18,-0.50
-0.25,-0.18,-0.49
-0.24,-0.19,-0.49
-0.24,-0.19,-0.49
-0.24,-0.19,-0.49
-0.25,-0.19,-0.49
-0.25,-0.18,-0.49
-0.25,-0.19,-0.49
-0.25,-0.18,-0.48
-0.25,-0.18,-0.49
-0.25,-0.18,-0.48
-0.25,-0.18,-0.47
-0.25,-0.18,-0.47
-0.24,-0.18,-0.47
-0.24,-0.18,-0.47
-0.24,-0.18,-0.47
-0.25,-0.18,-0.47
-0.25,-0.17,-0.48
-0.25,-0.17,-0.47
-0.25,-0.17,-0.48
-0.25,-0.17,-0.47
-0.25,-0.16,-0.47
-0.26,-0.16,-0.47
-0.26,-0.17,-0.48
-0.26,-0.16,-0.48
-0.25,-0.16,-0.48
-0.26,-0.16,-0.49
-0.26,-0.16,-0.50
-0.26,-0.17,-0.50
-0.26,-0.17,-0.50
-0.26,-0.17,-0.50
-0.27,-0.16,-0.49
-0.27,-0.16,-0.50
-0.27,-0.16,-0.50
-0.26,-0.16,-0.50
-0.26,-0.16,-0.50
-0.26,-0.17,-0.51
-0.26,-0.17,-0.51
-0.26,-0.16,-0.51
-0.26,-0.17,-0.51
-0.26,-0.17,-0.50
-0.26,-0.17,-0.50
-0.26,-0.17,-0.50
-0.26,-0.17,-0.49
-0.25,-0.17,-0.49
-0.26,-0.17,-0.49
-0.26,-0.17,-0.49
-0.26,-0.17,-0.49
-0.25,-0.17,-0.49
-0.25,-0.17,-0.48
-0.26,-0.17,-0.48
-0.26,-0.17,-0.47
-0.26,-0.17,-0.47
-0.26,-0.17,-0.47
-0.26,-0.17,-0.47
-0.26,-0.17,-0.48
-0.26,-0.17,-0.48
-0.25,-0.17,-0.48
-0.26,-0.18,-0.48
-0.26,-0.18,-0.48
-0.26,-0.18,-0.48
-0.25,-0.17,-0.48
-0.26,-0.18,-0.48
-0.26,-0.18,-0.49
-0.25,-0.18,-0.49
-0.25,-0.18,-0.49
-0.25,-0.17,-0.49
-0.25,-0.17,-0.50
-0.25,-0.18,-0.50
-0.25,-0.17,-0.50
-0.26,-0.17,-0.50
-0.26,-0.18,-0.50
-0.26,-0.18,-0.50
-0.26,-0.18,-0.49
-0.26,-0.18,-0.49
-0.26,-0.18,-0.49
-0.27,-0.18,-0.49
-0.27,-0.17,-0.48
-0.27,-0.17,-0.48
-0.26,-0.17,-0.48
-0.27,-0.17,-0.48
-0.26,-0.17,-0.48
-0.26,-0.17,-0.48
-0.25,-0.17,-0.48
-0.26,-0.17,-0.48
-0.25,-0.17,-0.48
-0.25,-0.19,-0.48
-0.25,-0.18,-0.48
-0.25,-0.19,-0.49
-0.25,-0.19,-0.49
-0.26,-0.19,-0.49
-0.25,-0.19,-0.49
-0.25,-0.19,-0.49
-0.26,-0.19,-0.49
-0.25,-0.19,-0.49
-0.26,-0.19,-0.48
-0.26,-0.18,-0.48
-0.26,-0.18,-0.48
-0.26,-0.18,-0.48
-0.26,-0.17,-0.48
-0.26,-0.17,-0.49
-0.26,-0.17,-0.49
-0.26,-0.17,-0.49
-0.26,-0.18,-0.49
-0.26,-0.18,-0.49
-0.26,-0.18,-0.49
-0.26,-0.18,-0.48
-0.26,-0.18,-0.48
-0.26,-0.18,-0.48
-0.26,-0.19,-0.48
-0.26,-0.19,-0.49
-0.25,-0.19,-0.48
-0.25,-0.19,-0.48
-0.25,-0.19,-0.48
-0.25,-0.19,-0.48
-0.26,-0.19,-0.48
-0.25,-0.20,-0.48
-0.25,-0.20,-0.48
-0.25,-0.20,-0.48
-0.25,-0.20,-0.48
-0.25,-0.20,-0.48
-0.25,-0.20,-0.49
-0.26,-0.19,-0.48
-0.26,-0.19,-0.48
-0.26,-0.19,-0.48
-0.26,-0.18,-0.48
-0.26,-0.18,-0.48
-0.26,-0.18,-0.47
-0.26,-0.18,-0.48
-0.26,-0.18,-0.47
-0.25,-0.19,-0.47
-0.26,-0.19,-0.47
-0.25,-0.19,-0.47
-0.25,-0.19,-0.47
-0.25,-0.19,-0.48
-0.25,-0.19,-0.48
-0.25,-0.19,-0.48
-0.25,-0.19,-0.48
-0.25,-0.19,-0.49
-0.25,-0.19,-0.49
-0.25,-0.19,-0.49
-0.25,-0.19,-0.49
-0.25,-0.19,-0.49
-0.25,-0.19,-0.49
-0.26,-0.18,-0.49
-0.26,-0.18,-0.48
-0.26,-0.18,-0.48
-0.26,-0.18,-0.48
-0.26,-0.18,-0.48
-0.26,-0.18,-0.48
-0.26,-0.18,-0.48
-0.26,-0.18,-0.48
-0.26,-0.18,-0.48
-0.26,-0.19,-0.48
-0.26,-0.19,-0.48
-0.26,-0.19,-0.48
-0.25,-0.19,-0.49
-0.26,-0.19,-0.48
-0.26,-0.19,-0.48
-0.25,-0.20,-0.49
-0.26,-0.20,-0.48
-0.26,-0.20,-0.48
-0.25,-0.20,-0.48
-0.25,-0.20,-0.48
-0.25,-0.20,-0.48
-0.26,-0.20,-0.48
-0.25,-0.20,-0.48
-0.25,-0.20,-0.48
-0.25,-0.19,-0.48
-0.25,-0.19,-0.48
-0.25,-0.19,-0.48
-0.25,-0.18,-0.47
-0.25,-0.18,-0.48
-0.25,-0.19,-0.48
-0.25,-0.19,-0.47
-0.25,-0.19,-0.48
-0.26,-0.19,-0.47
-0.26,-0.19,-0.48
-0.26,-0.19,-0.48
-0.25,-0.20,-0.48
-0.25,-0.20,-0.48
-0.25,-0.20,-0.48
-0.25,-0.20,-0.48
-0.25,-0.20,-0.48
-0.25,-0.20,-0.48
-0.25,-0.20,-0.48
-0.24,-0.20,-0.47
-0.25,-0.20,-0.48
-0.25,-0.20,-0.47
-0.25,-0.20,-0.47
-0.25,-0.20,-0.47
-0.25,-0.20,-0.47
-0.25,-0.20,-0.47
-0.25,-0.20,-0.47
-0.25,-0.20,-0.47
-0.25,-0.20,-0.47
-0.25,-0.20,-0.47
-0.25,-0.20,-0.47
-0.25,-0.20,-0.47
-0.25,-0.20,-0.47
-0.25,-0.20,-0.47
-0.25,-0.20,-0.47
-0.25,-0.20,-0.48
-0.25,-0.20,-0.48
-0.25,-0.19,-0.48
-0.25,-0.20,-0.48
-0.25,-0.20,-0.48
-0.26,-0.20,-0.47
-0.26,-0.20,-0.47
-0.25,-0.20,-0.48
-0.26,-0.20,-0.47
-0.26,-0.20,-0.47
-0.27,-0.19,-0.47
-0.26,-0.20,-0.48
-0.25,-0.20,-0.48
-0.26,-0.20,-0.48
-0.26,-0.19,-0.48
-0.26,-0.19,-0.48
-0.26,-0.19,-0.48
-0.26,-0.19,-0.48
-0.26,-0.19,-0.48
-0.26,-0.19,-0.48
-0.26,-0.19,-0.48
-0.26,-0.19,-0.48
-0.26,-0.19,-0.48
-0.26,-0.20,-0.48
-0.26,-0.20,-0.48
-0.26,-0.20,-0.48
-0.26,-0.20,-0.49
-0.26,-0.20,-0.49
-0.26,-0.20,-0.48
-0.25,-0.20,-0.49
-0.26,-0.20,-0.48
-0.26,-0.20,-0.48
-0.26,-0.20,-0.48
-0.26,-0.19,-0.48
-0.26,-0.19,-0.48
-0.26,-0.19,-0.48
-0.25,-0.19,-0.48
-0.26,-0.19,-0.48
-0.25,-0.19,-0.48
-0.25,-0.19,-0.48
-0.26,-0.19,-0.48
-0.26,-0.20,-0.48
-0.26,-0.20,-0.47
-0.26,-0.20,-0.47
-0.26,-0.20,-0.48
-0.26,-0.20,-0.48
-0.26,-0.20,-0.48
-0.26,-0.20,-0.48
-0.26,-0.20,-0.48
-0.26,-0.20,-0.48
-0.26,-0.19,-0.48
-0.26,-0.19,-0.48
-0.26,-0.19,-0.48
-0.26,-0.19,-0.48
-0.26,-0.19,-0.48
-0.26,-0.19,-0.48
-0.26,-0.20,-0.48
-0.26,-0.20,-0.49
-0.26,-0.19,-0.49
-0.26,-0.19,-0.49
-0.26,-0.19,-0.49
-0.27,-0.19,-0.49
-0.27,-0.19,-0.48
-0.27,-0.19,-0.48
-0.27,-0.19,-0.48
-0.26,-0.19,-0.48
-0.26,-0.19,-0.48
-0.26,-0.20,-0.48
-0.26,-0.20,-0.48
-0.26,-0.20,-0.48
-0.26,-0.20,-0.48
-0.26,-0.20,-0.48
-0.26,-0.20,-0.48
-0.25,-0.20,-0.48
-0.26,-0.20,-0.48
-0.26,-0.20,-0.48
-0.25,-0.20,-0.48
